"Date","Price","Open","High","Low","Change %"
"Feb 10, 1999","31.93","31.93","31.93","31.93","0.54"
"Feb 09, 1999","31.76","31.76","31.76","31.76","-1.24"
"Feb 08, 1999","32.16","32.16","32.16","32.16","-0.19"
"Feb 05, 1999","32.22","32.22","32.22","32.22","0.06"
"Feb 04, 1999","32.20","32.20","32.20","32.20","-0.71"
"Feb 03, 1999","32.43","32.43","32.43","32.43","0.78"
"Feb 02, 1999","32.18","32.18","32.18","32.18","-0.46"
"Feb 01, 1999","32.33","32.33","32.33","32.33","-0.83"
"Jan 29, 1999","32.60","32.60","32.60","32.60","0.84"
"Jan 28, 1999","32.33","32.33","32.33","32.33","1.03"
"Jan 27, 1999","32.00","32.00","32.00","32.00","-1.23"
"Jan 26, 1999","32.40","32.40","32.40","32.40","0.40"
"Jan 25, 1999","32.27","32.27","32.27","32.27","0.40"
"Jan 22, 1999","32.14","32.14","32.14","32.14","-0.34"
"Jan 21, 1999","32.25","32.25","32.25","32.25","-1.13"
"Jan 20, 1999","32.62","32.62","32.62","32.62","0.37"
"Jan 19, 1999","32.50","32.50","32.50","32.50","-0.40"
"Jan 15, 1999","32.63","32.63","32.63","32.63","1.78"
"Jan 14, 1999","32.06","32.06","32.06","32.06","-2.02"
"Jan 13, 1999","32.72","32.72","32.72","32.72","-0.55"
"Jan 12, 1999","32.90","32.90","32.90","32.90","-1.61"
"Jan 11, 1999","33.44","33.44","33.44","33.44","-1.24"
"Jan 08, 1999","33.86","33.86","33.86","33.86","0.95"
"Jan 07, 1999","33.54","33.54","33.54","33.54","-0.33"
"Jan 06, 1999","33.65","33.65","33.65","33.65","1.66"
"Jan 05, 1999","33.10","33.10","33.10","33.10","0.70"
"Jan 04, 1999","32.87","32.87","32.87","32.87","-0.12"
"Dec 31, 1998","32.91","32.91","32.91","32.91","0.00"
"Dec 30, 1998","32.91","32.91","32.91","32.91","-0.48"
"Dec 29, 1998","33.07","33.07","33.07","33.07","1.38"
"Dec 28, 1998","32.62","32.62","32.62","32.62","-0.09"
"Dec 24, 1998","32.65","32.65","32.65","32.65","-0.09"
"Dec 23, 1998","32.68","32.68","32.68","32.68","1.52"
"Dec 22, 1998","32.19","32.19","32.19","32.19","-0.34"
"Dec 21, 1998","32.30","32.30","32.30","32.30","0.81"
"Dec 18, 1998","32.04","32.04","32.04","32.04","-7.98"
"Dec 17, 1998","34.82","34.82","34.82","34.82","1.78"
"Dec 16, 1998","34.21","34.21","34.21","34.21","0.06"
"Dec 15, 1998","34.19","34.19","34.19","34.19","0.91"
"Dec 14, 1998","33.88","33.88","33.88","33.88","-1.45"
"Dec 11, 1998","34.38","34.38","34.38","34.38","-0.35"
"Dec 10, 1998","34.50","34.50","34.50","34.50","-1.09"
"Dec 09, 1998","34.88","34.88","34.88","34.88","0.17"
"Dec 08, 1998","34.82","34.82","34.82","34.82","-0.63"
"Dec 07, 1998","35.04","35.04","35.04","35.04","0.31"
"Dec 04, 1998","34.93","34.93","34.93","34.93","1.84"
"Dec 03, 1998","34.30","34.30","34.30","34.30","-1.21"
"Dec 02, 1998","34.72","34.72","34.72","34.72","-0.34"
"Dec 01, 1998","34.84","34.84","34.84","34.84","0.23"
"Nov 30, 1998","34.76","34.76","34.76","34.76","-1.95"
"Nov 27, 1998","35.45","35.45","35.45","35.45","0.40"
"Nov 25, 1998","35.31","35.31","35.31","35.31","0.31"
"Nov 24, 1998","35.20","35.20","35.20","35.20","-0.40"
"Nov 23, 1998","35.34","35.34","35.34","35.34","1.38"
"Nov 20, 1998","34.86","34.86","34.86","34.86","0.87"
"Nov 19, 1998","34.56","34.56","34.56","34.56","0.41"
"Nov 18, 1998","34.42","34.42","34.42","34.42","0.38"
"Nov 17, 1998","34.29","34.29","34.29","34.29","0.20"
"Nov 16, 1998","34.22","34.22","34.22","34.22","0.77"
"Nov 13, 1998","33.96","33.96","33.96","33.96","0.89"
"Nov 12, 1998","33.66","33.66","33.66","33.66","0.00"
"Nov 11, 1998","33.66","33.66","33.66","33.66","-0.68"
"Nov 10, 1998","33.89","33.89","33.89","33.89","-0.35"
"Nov 09, 1998","34.01","34.01","34.01","34.01","-1.16"
"Nov 06, 1998","34.41","34.41","34.41","34.41","0.35"
"Nov 05, 1998","34.29","34.29","34.29","34.29","1.60"
"Nov 04, 1998","33.75","33.75","33.75","33.75","0.24"
"Nov 03, 1998","33.67","33.67","33.67","33.67","0.24"
"Nov 02, 1998","33.59","33.59","33.59","33.59","0.72"
"Oct 30, 1998","33.35","33.35","33.35","33.35","1.43"
"Oct 29, 1998","32.88","32.88","32.88","32.88","1.33"
"Oct 28, 1998","32.45","32.45","32.45","32.45","0.00"
"Oct 27, 1998","32.45","32.45","32.45","32.45","-0.31"
"Oct 26, 1998","32.55","32.55","32.55","32.55","0.03"
"Oct 23, 1998","32.54","32.54","32.54","32.54","-0.76"
"Oct 22, 1998","32.79","32.79","32.79","32.79","0.12"
"Oct 21, 1998","32.75","32.75","32.75","32.75","-0.40"
"Oct 20, 1998","32.88","32.88","32.88","32.88","0.64"
"Oct 19, 1998","32.67","32.67","32.67","32.67","0.15"
"Oct 16, 1998","32.62","32.62","32.62","32.62","0.74"
"Oct 15, 1998","32.38","32.38","32.38","32.38","3.32"
"Oct 14, 1998","31.34","31.34","31.34","31.34","0.64"
"Oct 13, 1998","31.14","31.14","31.14","31.14","0.06"
"Oct 12, 1998","31.12","31.12","31.12","31.12","0.26"
"Oct 09, 1998","31.04","31.04","31.04","31.04","2.00"
"Oct 08, 1998","30.43","30.43","30.43","30.43","-1.01"
"Oct 07, 1998","30.74","30.74","30.74","30.74","-1.03"
"Oct 06, 1998","31.06","31.06","31.06","31.06","-0.45"
"Oct 05, 1998","31.20","31.20","31.20","31.20","-0.51"
"Oct 02, 1998","31.36","31.36","31.36","31.36","2.05"
"Oct 01, 1998","30.73","30.73","30.73","30.73","-2.04"
"Sep 30, 1998","31.37","31.37","31.37","31.37","-3.00"
"Sep 29, 1998","32.34","32.34","32.34","32.34","0.43"
"Sep 28, 1998","32.20","32.20","32.20","32.20","0.69"
"Sep 25, 1998","31.98","31.98","31.98","31.98","-0.03"
"Sep 24, 1998","31.99","31.99","31.99","31.99","-1.78"
"Sep 23, 1998","32.57","32.57","32.57","32.57","3.00"
"Sep 22, 1998","31.62","31.62","31.62","31.62","0.67"
"Sep 21, 1998","31.41","31.41","31.41","31.41","-0.13"
"Sep 18, 1998","31.45","31.45","31.45","31.45","-0.10"
"Sep 17, 1998","31.48","31.48","31.48","31.48","-1.99"
"Sep 16, 1998","32.12","32.12","32.12","32.12","0.91"
"Sep 15, 1998","31.83","31.83","31.83","31.83","0.95"
"Sep 14, 1998","31.53","31.53","31.53","31.53","2.14"
"Sep 11, 1998","30.87","30.87","30.87","30.87","2.35"
"Sep 10, 1998","30.16","30.16","30.16","30.16","-1.95"
"Sep 09, 1998","30.76","30.76","30.76","30.76","-1.09"
"Sep 08, 1998","31.10","31.10","31.10","31.10","4.05"
"Sep 04, 1998","29.89","29.89","29.89","29.89","-0.50"
"Sep 03, 1998","30.04","30.04","30.04","30.04","-0.63"
"Sep 02, 1998","30.23","30.23","30.23","30.23","-0.53"
"Sep 01, 1998","30.39","30.39","30.39","30.39","2.98"
"Aug 31, 1998","29.51","29.51","29.51","29.51","-4.65"
"Aug 28, 1998","30.95","30.95","30.95","30.95","-0.51"
"Aug 27, 1998","31.11","31.11","31.11","31.11","-3.45"
"Aug 26, 1998","32.22","32.22","32.22","32.22","-0.86"
"Aug 25, 1998","32.50","32.50","32.50","32.50","0.09"
"Aug 24, 1998","32.47","32.47","32.47","32.47","0.65"
"Aug 21, 1998","32.26","32.26","32.26","32.26","-0.86"
"Aug 20, 1998","32.54","32.54","32.54","32.54","-0.43"
"Aug 19, 1998","32.68","32.68","32.68","32.68","-0.34"
"Aug 18, 1998","32.79","32.79","32.79","32.79","1.14"
"Aug 17, 1998","32.42","32.42","32.42","32.42","1.41"
"Aug 14, 1998","31.97","31.97","31.97","31.97","-0.96"
"Aug 13, 1998","32.28","32.28","32.28","32.28","-0.43"
"Aug 12, 1998","32.42","32.42","32.42","32.42","1.44"
"Aug 11, 1998","31.96","31.96","31.96","31.96","-0.93"
"Aug 10, 1998","32.26","32.26","32.26","32.26","-0.71"
"Aug 07, 1998","32.49","32.49","32.49","32.49","0.28"
"Aug 06, 1998","32.40","32.40","32.40","32.40","0.34"
"Aug 05, 1998","32.29","32.29","32.29","32.29","0.91"
"Aug 04, 1998","32.00","32.00","32.00","32.00","-3.26"
"Aug 03, 1998","33.08","33.08","33.08","33.08","-0.63"
"Jul 31, 1998","33.29","33.29","33.29","33.29","-1.42"
"Jul 30, 1998","33.77","33.77","33.77","33.77","1.14"
"Jul 29, 1998","33.39","33.39","33.39","33.39","-0.33"
"Jul 28, 1998","33.50","33.50","33.50","33.50","-1.30"
"Jul 27, 1998","33.94","33.94","33.94","33.94","0.21"
"Jul 24, 1998","33.87","33.87","33.87","33.87","0.15"
"Jul 23, 1998","33.82","33.82","33.82","33.82","-1.91"
"Jul 22, 1998","34.48","34.48","34.48","34.48","0.29"
"Jul 21, 1998","34.38","34.38","34.38","34.38","-1.15"
"Jul 20, 1998","34.78","34.78","34.78","34.78","-0.32"
"Jul 17, 1998","34.89","34.89","34.89","34.89","0.03"
"Jul 16, 1998","34.88","34.88","34.88","34.88","0.69"
"Jul 15, 1998","34.64","34.64","34.64","34.64","-0.26"
"Jul 14, 1998","34.73","34.73","34.73","34.73","1.49"
"Jul 13, 1998","34.22","34.22","34.22","34.22","-0.55"
"Jul 10, 1998","34.41","34.41","34.41","34.41","0.12"
"Jul 09, 1998","34.37","34.37","34.37","34.37","-1.07"
"Jul 08, 1998","34.74","34.74","34.74","34.74","0.58"
"Jul 07, 1998","34.54","34.54","34.54","34.54","-0.20"
"Jul 06, 1998","34.61","34.61","34.61","34.61","0.82"
"Jul 02, 1998","34.33","34.33","34.33","34.33","0.03"
"Jul 01, 1998","34.32","34.32","34.32","34.32","1.27"
"Jun 30, 1998","33.89","33.89","33.89","33.89","-0.38"
"Jun 29, 1998","34.02","34.02","34.02","34.02","0.29"
"Jun 26, 1998","33.92","33.92","33.92","33.92","0.27"
"Jun 25, 1998","33.83","33.83","33.83","33.83","-0.21"
"Jun 24, 1998","33.90","33.90","33.90","33.90","0.38"
"Jun 23, 1998","33.77","33.77","33.77","33.77","0.90"
"Jun 22, 1998","33.47","33.47","33.47","33.47","0.06"
"Jun 19, 1998","33.45","33.45","33.45","33.45","-1.04"
"Jun 18, 1998","33.80","33.80","33.80","33.80","-0.29"
"Jun 17, 1998","33.90","33.90","33.90","33.90","1.74"
"Jun 16, 1998","33.32","33.32","33.32","33.32","0.51"
"Jun 15, 1998","33.15","33.15","33.15","33.15","-1.66"
"Jun 12, 1998","33.71","33.71","33.71","33.71","0.27"
"Jun 11, 1998","33.62","33.62","33.62","33.62","-1.32"
"Jun 10, 1998","34.07","34.07","34.07","34.07","-0.32"
"Jun 09, 1998","34.18","34.18","34.18","34.18","-0.12"
"Jun 08, 1998","34.22","34.22","34.22","34.22","0.20"
"Jun 05, 1998","34.15","34.15","34.15","34.15","1.37"
"Jun 04, 1998","33.69","33.69","33.69","33.69","0.78"
"Jun 03, 1998","33.43","33.43","33.43","33.43","-0.65"
"Jun 02, 1998","33.65","33.65","33.65","33.65","-0.06"
"Jun 01, 1998","33.67","33.67","33.67","33.67","0.39"
"May 29, 1998","33.54","33.54","33.54","33.54","-0.47"
"May 28, 1998","33.70","33.70","33.70","33.70","0.39"
"May 27, 1998","33.57","33.57","33.57","33.57","-0.42"
"May 26, 1998","33.71","33.71","33.71","33.71","-1.14"
"May 22, 1998","34.10","34.10","34.10","34.10","-0.15"
"May 21, 1998","34.15","34.15","34.15","34.15","-0.35"
"May 20, 1998","34.27","34.27","34.27","34.27","1.09"
"May 19, 1998","33.90","33.90","33.90","33.90","0.12"
"May 18, 1998","33.86","33.86","33.86","33.86","-0.24"
"May 15, 1998","33.94","33.94","33.94","33.94","-0.56"
"May 14, 1998","34.13","34.13","34.13","34.13","-0.15"
"May 13, 1998","34.18","34.18","34.18","34.18","0.23"
"May 12, 1998","34.10","34.10","34.10","34.10","0.56"
"May 11, 1998","33.91","33.91","33.91","33.91","0.09"
"May 08, 1998","33.88","33.88","33.88","33.88","0.89"
"May 07, 1998","33.58","33.58","33.58","33.58","-0.62"
"May 06, 1998","33.79","33.79","33.79","33.79","-0.71"
"May 05, 1998","34.03","34.03","34.03","34.03","-0.58"
"May 04, 1998","34.23","34.23","34.23","34.23","0.00"
"May 01, 1998","34.23","34.23","34.23","34.23","0.91"
"Apr 30, 1998","33.92","33.92","33.92","33.92","1.44"
"Apr 29, 1998","33.44","33.44","33.44","33.44","0.66"
"Apr 28, 1998","33.22","33.22","33.22","33.22","-0.24"
"Apr 27, 1998","33.30","33.30","33.30","33.30","-1.71"
"Apr 24, 1998","33.88","33.88","33.88","33.88","-0.91"
"Apr 23, 1998","34.19","34.19","34.19","34.19","-0.98"
"Apr 22, 1998","34.53","34.53","34.53","34.53","0.00"
"Apr 21, 1998","34.53","34.53","34.53","34.53","-0.26"
"Apr 20, 1998","34.62","34.62","34.62","34.62","-0.26"
"Apr 17, 1998","34.71","34.71","34.71","34.71","1.05"
"Apr 16, 1998","34.35","34.35","34.35","34.35","-0.55"
"Apr 15, 1998","34.54","34.54","34.54","34.54","0.20"
"Apr 14, 1998","34.47","34.47","34.47","34.47","0.58"
"Apr 13, 1998","34.27","34.27","34.27","34.27","0.06"
"Apr 09, 1998","34.25","34.25","34.25","34.25","0.79"
"Apr 08, 1998","33.98","33.98","33.98","33.98","-0.88"
"Apr 07, 1998","34.28","34.28","34.28","34.28","-0.52"
"Apr 06, 1998","34.46","34.46","34.46","34.46","-0.12"
"Apr 03, 1998","34.50","34.50","34.50","34.50","0.23"
"Apr 02, 1998","34.42","34.42","34.42","34.42","1.06"
"Apr 01, 1998","34.06","34.06","34.06","34.06","0.41"
"Mar 31, 1998","33.92","33.92","33.92","33.92","0.65"
"Mar 30, 1998","33.70","33.70","33.70","33.70","-0.15"
"Mar 27, 1998","33.75","33.75","33.75","33.75","-0.50"
"Mar 26, 1998","33.92","33.92","33.92","33.92","-0.06"
"Mar 25, 1998","33.94","33.94","33.94","33.94","-0.73"
"Mar 24, 1998","34.19","34.19","34.19","34.19","0.53"
"Mar 23, 1998","34.01","34.01","34.01","34.01","-0.56"
"Mar 20, 1998","34.20","34.20","34.20","34.20","0.44"
"Mar 19, 1998","34.05","34.05","34.05","34.05","0.59"
"Mar 18, 1998","33.85","33.85","33.85","33.85","0.47"
"Mar 17, 1998","33.69","33.69","33.69","33.69","0.30"
"Mar 16, 1998","33.59","33.59","33.59","33.59","1.17"
"Mar 13, 1998","33.20","33.20","33.20","33.20","-0.18"
"Mar 12, 1998","33.26","33.26","33.26","33.26","0.15"
"Mar 11, 1998","33.21","33.21","33.21","33.21","0.61"
"Mar 10, 1998","33.01","33.01","33.01","33.01","1.07"
"Mar 09, 1998","32.66","32.66","32.66","32.66","0.03"
"Mar 06, 1998","32.65","32.65","32.65","32.65","1.62"
"Mar 05, 1998","32.13","32.13","32.13","32.13","-0.59"
"Mar 04, 1998","32.32","32.32","32.32","32.32","-0.37"
"Mar 03, 1998","32.44","32.44","32.44","32.44","0.53"
"Mar 02, 1998","32.27","32.27","32.27","32.27","0.40"
"Feb 27, 1998","32.14","32.14","32.14","32.14","0.09"
"Feb 26, 1998","32.11","32.11","32.11","32.11","0.31"
"Feb 25, 1998","32.01","32.01","32.01","32.01","0.88"
"Feb 24, 1998","31.73","31.73","31.73","31.73","-0.35"
"Feb 23, 1998","31.84","31.84","31.84","31.84","-0.06"
"Feb 20, 1998","31.86","31.86","31.86","31.86","0.60"
"Feb 19, 1998","31.67","31.67","31.67","31.67","-0.50"
"Feb 18, 1998","31.83","31.83","31.83","31.83","0.76"
"Feb 17, 1998","31.59","31.59","31.59","31.59","0.67"
"Feb 13, 1998","31.38","31.38","31.38","31.38","-0.22"
"Feb 12, 1998","31.45","31.45","31.45","31.45","0.32"
"Feb 11, 1998","31.35","31.35","31.35","31.35","0.10"
"Feb 10, 1998","31.32","31.32","31.32","31.32","0.42"
"Feb 09, 1998","31.19","31.19","31.19","31.19","-0.06"
"Feb 06, 1998","31.21","31.21","31.21","31.21","0.87"
"Feb 05, 1998","30.94","30.94","30.94","30.94","-0.19"
"Feb 04, 1998","31.00","31.00","31.00","31.00","-0.10"
"Feb 03, 1998","31.03","31.03","31.03","31.03","0.29"
"Feb 02, 1998","30.94","30.94","30.94","30.94","1.84"
"Jan 30, 1998","30.38","30.38","30.38","30.38","-0.72"
"Jan 29, 1998","30.60","30.60","30.60","30.60","0.69"
"Jan 28, 1998","30.39","30.39","30.39","30.39","0.66"
"Jan 27, 1998","30.19","30.19","30.19","30.19","0.84"
"Jan 26, 1998","29.94","29.94","29.94","29.94","0.13"
"Jan 23, 1998","29.90","29.90","29.90","29.90","-0.80"
"Jan 22, 1998","30.14","30.14","30.14","30.14","-0.30"
"Jan 21, 1998","30.23","30.23","30.23","30.23","-0.85"
"Jan 20, 1998","30.49","30.49","30.49","30.49","1.53"
"Jan 16, 1998","30.03","30.03","30.03","30.03","1.11"
"Jan 15, 1998","29.70","29.70","29.70","29.70","-0.57"
"Jan 14, 1998","29.87","29.87","29.87","29.87","0.78"
"Jan 13, 1998","29.64","29.64","29.64","29.64","1.06"
"Jan 12, 1998","29.33","29.33","29.33","29.33","1.03"
"Jan 09, 1998","29.03","29.03","29.03","29.03","-2.45"
"Jan 08, 1998","29.76","29.76","29.76","29.76","-1.06"
"Jan 07, 1998","30.08","30.08","30.08","30.08","-0.17"
"Jan 06, 1998","30.13","30.13","30.13","30.13","-0.92"
"Jan 05, 1998","30.41","30.41","30.41","30.41","0.13"
"Jan 02, 1998","30.37","30.37","30.37","30.37","0.07"
"Dec 31, 1997","30.35","30.35","30.35","30.35","-0.10"
"Dec 30, 1997","30.38","30.38","30.38","30.38","1.44"
"Dec 29, 1997","29.95","29.95","29.95","29.95","1.35"
"Dec 26, 1997","29.55","29.55","29.55","29.55","0.20"
"Dec 24, 1997","29.49","29.49","29.49","29.49","-0.44"
"Dec 23, 1997","29.62","29.62","29.62","29.62","-1.04"
"Dec 22, 1997","29.93","29.93","29.93","29.93","0.77"
"Dec 19, 1997","29.70","29.70","29.70","29.70","-0.80"
"Dec 18, 1997","29.94","29.94","29.94","29.94","-6.41"
"Dec 17, 1997","31.99","31.99","31.99","31.99","0.28"
"Dec 16, 1997","31.90","31.90","31.90","31.90","-0.09"
"Dec 15, 1997","31.93","31.93","31.93","31.93","1.08"
"Dec 12, 1997","31.59","31.59","31.59","31.59","0.06"
"Dec 11, 1997","31.57","31.57","31.57","31.57","-0.88"
"Dec 10, 1997","31.85","31.85","31.85","31.85","-0.41"
"Dec 09, 1997","31.98","31.98","31.98","31.98","-0.34"
"Dec 08, 1997","32.09","32.09","32.09","32.09","-0.40"
"Dec 05, 1997","32.22","32.22","32.22","32.22","0.75"
"Dec 04, 1997","31.98","31.98","31.98","31.98","-0.37"
"Dec 03, 1997","32.10","32.10","32.10","32.10","0.50"
"Dec 02, 1997","31.94","31.94","31.94","31.94","-0.13"
"Dec 01, 1997","31.98","31.98","31.98","31.98","1.30"
"Nov 28, 1997","31.57","31.57","31.57","31.57","0.41"
"Nov 26, 1997","31.44","31.44","31.44","31.44","0.16"
"Nov 25, 1997","31.39","31.39","31.39","31.39","0.45"
"Nov 24, 1997","31.25","31.25","31.25","31.25","-1.30"
"Nov 21, 1997","31.66","31.66","31.66","31.66","0.64"
"Nov 20, 1997","31.46","31.46","31.46","31.46","1.29"
"Nov 19, 1997","31.06","31.06","31.06","31.06","0.62"
"Nov 18, 1997","30.87","30.87","30.87","30.87","-0.29"
"Nov 17, 1997","30.96","30.96","30.96","30.96","1.57"
"Nov 14, 1997","30.48","30.48","30.48","30.48","0.89"
"Nov 13, 1997","30.21","30.21","30.21","30.21","0.70"
"Nov 12, 1997","30.00","30.00","30.00","30.00","-1.48"
"Nov 11, 1997","30.45","30.45","30.45","30.45","0.40"
"Nov 10, 1997","30.33","30.33","30.33","30.33","-0.30"
"Nov 07, 1997","30.42","30.42","30.42","30.42","-0.94"
"Nov 06, 1997","30.71","30.71","30.71","30.71","-0.10"
"Nov 05, 1997","30.74","30.74","30.74","30.74","0.03"
"Nov 04, 1997","30.73","30.73","30.73","30.73","-0.13"
"Nov 03, 1997","30.77","30.77","30.77","30.77","1.92"
"Oct 31, 1997","30.19","30.19","30.19","30.19","0.90"
"Oct 30, 1997","29.92","29.92","29.92","29.92","-1.42"
"Oct 29, 1997","30.35","30.35","30.35","30.35","-0.10"
"Oct 28, 1997","30.38","30.38","30.38","30.38","3.79"
"Oct 27, 1997","29.27","29.27","29.27","29.27","-5.88"
"Oct 24, 1997","31.10","31.10","31.10","31.10","-0.35"
"Oct 23, 1997","31.21","31.21","31.21","31.21","-1.23"
"Oct 22, 1997","31.60","31.60","31.60","31.60","-0.28"
"Oct 21, 1997","31.69","31.69","31.69","31.69","1.67"
"Oct 20, 1997","31.17","31.17","31.17","31.17","1.17"
"Oct 17, 1997","30.81","30.81","30.81","30.81","-0.71"
"Oct 16, 1997","31.03","31.03","31.03","31.03","-0.61"
"Oct 15, 1997","31.22","31.22","31.22","31.22","-0.35"
"Oct 14, 1997","31.33","31.33","31.33","31.33","0.42"
"Oct 13, 1997","31.20","31.20","31.20","31.20","-0.06"
"Oct 10, 1997","31.22","31.22","31.22","31.22","-0.41"
"Oct 09, 1997","31.35","31.35","31.35","31.35","-0.29"
"Oct 08, 1997","31.44","31.44","31.44","31.44","-0.82"
"Oct 07, 1997","31.70","31.70","31.70","31.70","0.99"
"Oct 06, 1997","31.39","31.39","31.39","31.39","0.87"
"Oct 03, 1997","31.12","31.12","31.12","31.12","0.45"
"Oct 02, 1997","30.98","30.98","30.98","30.98","0.23"
"Oct 01, 1997","30.91","30.91","30.91","30.91","0.72"
"Sep 30, 1997","30.69","30.69","30.69","30.69","-0.42"
"Sep 29, 1997","30.82","30.82","30.82","30.82","0.69"
"Sep 26, 1997","30.61","30.61","30.61","30.61","0.89"
"Sep 25, 1997","30.34","30.34","30.34","30.34","-0.62"
"Sep 24, 1997","30.53","30.53","30.53","30.53","-0.55"
"Sep 23, 1997","30.70","30.70","30.70","30.70","-0.62"
"Sep 22, 1997","30.89","30.89","30.89","30.89","0.32"
"Sep 19, 1997","30.79","30.79","30.79","30.79","-0.65"
"Sep 18, 1997","30.99","30.99","30.99","30.99","0.58"
"Sep 17, 1997","30.81","30.81","30.81","30.81","-0.26"
"Sep 16, 1997","30.89","30.89","30.89","30.89","2.35"
"Sep 15, 1997","30.18","30.18","30.18","30.18","-0.07"
"Sep 12, 1997","30.20","30.20","30.20","30.20","1.38"
"Sep 11, 1997","29.79","29.79","29.79","29.79","-0.60"
"Sep 10, 1997","29.97","29.97","29.97","29.97","-1.06"
"Sep 09, 1997","30.29","30.29","30.29","30.29","0.33"
"Sep 08, 1997","30.19","30.19","30.19","30.19","0.50"
"Sep 05, 1997","30.04","30.04","30.04","30.04","-0.33"
"Sep 04, 1997","30.14","30.14","30.14","30.14","0.47"
"Sep 03, 1997","30.00","30.00","30.00","30.00","0.03"
"Sep 02, 1997","29.99","29.99","29.99","29.99","2.53"
"Aug 29, 1997","29.25","29.25","29.25","29.25","-0.34"
"Aug 28, 1997","29.35","29.35","29.35","29.35","-0.81"
"Aug 27, 1997","29.59","29.59","29.59","29.59","0.24"
"Aug 26, 1997","29.52","29.52","29.52","29.52","-0.61"
"Aug 25, 1997","29.70","29.70","29.70","29.70","-0.40"
"Aug 22, 1997","29.82","29.82","29.82","29.82","0.00"
"Aug 21, 1997","29.82","29.82","29.82","29.82","-1.26"
"Aug 20, 1997","30.20","30.20","30.20","30.20","1.10"
"Aug 19, 1997","29.87","29.87","29.87","29.87","1.15"
"Aug 18, 1997","29.53","29.53","29.53","29.53","0.99"
"Aug 15, 1997","29.24","29.24","29.24","29.24","-2.14"
"Aug 14, 1997","29.88","29.88","29.88","29.88","0.27"
"Aug 13, 1997","29.80","29.80","29.80","29.80","-0.43"
"Aug 12, 1997","29.93","29.93","29.93","29.93","-1.09"
"Aug 11, 1997","30.26","30.26","30.26","30.26","0.93"
"Aug 08, 1997","29.98","29.98","29.98","29.98","-1.74"
"Aug 07, 1997","30.51","30.51","30.51","30.51","-0.78"
"Aug 06, 1997","30.75","30.75","30.75","30.75","0.75"
"Aug 05, 1997","30.52","30.52","30.52","30.52","-0.07"
"Aug 04, 1997","30.54","30.54","30.54","30.54","0.33"
"Aug 01, 1997","30.44","30.44","30.44","30.44","-0.72"
"Jul 31, 1997","30.66","30.66","30.66","30.66","0.16"
"Jul 30, 1997","30.61","30.61","30.61","30.61","0.99"
"Jul 29, 1997","30.31","30.31","30.31","30.31","0.87"
"Jul 28, 1997","30.05","30.05","30.05","30.05","0.07"
"Jul 25, 1997","30.03","30.03","30.03","30.03","-0.13"
"Jul 24, 1997","30.07","30.07","30.07","30.07","0.23"
"Jul 23, 1997","30.00","30.00","30.00","30.00","0.10"
"Jul 22, 1997","29.97","29.97","29.97","29.97","2.04"
"Jul 21, 1997","29.37","29.37","29.37","29.37","0.24"
