"Date","Price","Open","High","Low","Change %"
"Sep 21, 1998","4.414","4.414","4.414","4.414","-0.70"
"Sep 18, 1998","4.445","4.445","4.445","4.445","0.23"
"Sep 17, 1998","4.435","4.435","4.435","4.435","-1.31"
"Sep 16, 1998","4.494","4.494","4.494","4.494","0.36"
"Sep 15, 1998","4.478","4.478","4.478","4.478","-0.56"
"Sep 14, 1998","4.503","4.503","4.503","4.503","-0.13"
"Sep 11, 1998","4.509","4.509","4.509","4.509","0.27"
"Sep 10, 1998","4.497","4.497","4.497","4.497","-2.18"
"Sep 09, 1998","4.597","4.597","4.597","4.597","-2.13"
"Sep 08, 1998","4.697","4.697","4.697","4.697","0.28"
"Sep 07, 1998","4.684","4.684","4.684","4.684","-0.45"
"Sep 04, 1998","4.705","4.705","4.705","4.705","0.09"
"Sep 03, 1998","4.701","4.701","4.701","4.701","-0.44"
"Sep 02, 1998","4.722","4.722","4.722","4.722","-0.71"
"Sep 01, 1998","4.756","4.756","4.756","4.756","0.04"
"Aug 31, 1998","4.754","4.754","4.754","4.754","-0.02"
"Aug 28, 1998","4.755","4.755","4.755","4.755","1.45"
"Aug 27, 1998","4.687","4.687","4.687","4.687","-0.51"
"Aug 26, 1998","4.711","4.711","4.711","4.711","0.30"
"Aug 25, 1998","4.697","4.697","4.697","4.697","-0.47"
"Aug 24, 1998","4.719","4.719","4.719","4.719","0.66"
"Aug 21, 1998","4.688","4.688","4.688","4.688","-1.10"
"Aug 20, 1998","4.740","4.740","4.740","4.740","-1.15"
"Aug 19, 1998","4.795","4.795","4.795","4.795","0.04"
"Aug 18, 1998","4.793","4.793","4.793","4.793","0.17"
"Aug 17, 1998","4.785","4.785","4.785","4.785","-0.44"
"Aug 14, 1998","4.806","4.806","4.806","4.806","0.00"
"Aug 13, 1998","4.806","4.806","4.806","4.806","0.27"
"Aug 12, 1998","4.793","4.793","4.793","4.793","0.44"
"Aug 11, 1998","4.772","4.772","4.772","4.772","-1.02"
"Aug 10, 1998","4.821","4.821","4.821","4.821","-0.60"
"Aug 07, 1998","4.850","4.850","4.850","4.850","-0.70"
"Aug 06, 1998","4.884","4.884","4.884","4.884","-0.06"
"Aug 05, 1998","4.887","4.887","4.887","4.887","-0.43"
"Aug 04, 1998","4.908","4.908","4.908","4.908","-0.24"
"Aug 03, 1998","4.920","4.920","4.920","4.920","-0.36"
"Jul 31, 1998","4.938","4.938","4.938","4.938","-0.12"
"Jul 30, 1998","4.944","4.944","4.944","4.944","0.08"
"Jul 29, 1998","4.940","4.940","4.940","4.940","0.06"
"Jul 28, 1998","4.937","4.937","4.937","4.937","-0.04"
"Jul 27, 1998","4.939","4.939","4.939","4.939","-0.18"
"Jul 24, 1998","4.948","4.948","4.948","4.948","0.08"
"Jul 23, 1998","4.944","4.944","4.944","4.944","0.00"
"Jul 22, 1998","4.944","4.944","4.944","4.944","-0.10"
"Jul 21, 1998","4.949","4.949","4.949","4.949","-0.28"
"Jul 20, 1998","4.963","4.963","4.963","4.963","-0.32"
"Jul 17, 1998","4.979","4.979","4.979","4.979","-0.02"
"Jul 16, 1998","4.980","4.980","4.980","4.980","-0.22"
"Jul 15, 1998","4.991","4.991","4.991","4.991","0.08"
"Jul 14, 1998","4.987","4.987","4.987","4.987","-0.16"
"Jul 13, 1998","4.995","4.995","4.995","4.995","0.62"
"Jul 10, 1998","4.964","4.964","4.964","4.964","-0.42"
"Jul 09, 1998","4.985","4.985","4.985","4.985","-0.16"
"Jul 08, 1998","4.993","4.993","4.993","4.993","0.00"
"Jul 07, 1998","4.993","4.993","4.993","4.993","0.12"
"Jul 06, 1998","4.987","4.987","4.987","4.987","-0.66"
"Jul 03, 1998","5.020","5.020","5.020","5.020","0.00"
"Jul 02, 1998","5.020","5.020","5.020","5.020","-0.89"
"Jul 01, 1998","5.065","5.065","5.065","5.065","-0.22"
"Jun 30, 1998","5.076","5.076","5.076","5.076","0.24"
"Jun 29, 1998","5.064","5.064","5.064","5.064","-0.06"
"Jun 26, 1998","5.067","5.067","5.067","5.067","0.08"
"Jun 25, 1998","5.063","5.063","5.063","5.063","0.12"
"Jun 24, 1998","5.057","5.057","5.057","5.057","-0.12"
"Jun 23, 1998","5.063","5.063","5.063","5.063","0.04"
"Jun 22, 1998","5.061","5.061","5.061","5.061","-0.59"
"Jun 19, 1998","5.091","5.091","5.091","5.091","0.63"
"Jun 18, 1998","5.059","5.059","5.059","5.059","-0.28"
"Jun 17, 1998","5.073","5.073","5.073","5.073","0.57"
"Jun 16, 1998","5.044","5.044","5.044","5.044","0.28"
"Jun 15, 1998","5.030","5.030","5.030","5.030","-0.36"
"Jun 12, 1998","5.048","5.048","5.048","5.048","0.04"
"Jun 11, 1998","5.046","5.046","5.046","5.046","-1.27"
"Jun 10, 1998","5.111","5.111","5.111","5.111","-0.68"
"Jun 09, 1998","5.146","5.146","5.146","5.146","0.39"
"Jun 08, 1998","5.126","5.126","5.126","5.126","-0.19"
"Jun 05, 1998","5.136","5.136","5.136","5.136","-0.25"
"Jun 04, 1998","5.149","5.149","5.149","5.149","0.25"
"Jun 03, 1998","5.136","5.136","5.136","5.136","0.02"
"Jun 02, 1998","5.135","5.135","5.135","5.135","0.12"
"Jun 01, 1998","5.129","5.129","5.129","5.129","-0.33"
"May 29, 1998","5.146","5.146","5.146","5.146","-0.68"
"May 28, 1998","5.181","5.181","5.181","5.181","0.17"
"May 27, 1998","5.172","5.172","5.172","5.172","-0.04"
"May 26, 1998","5.174","5.174","5.174","5.174","-0.42"
"May 25, 1998","5.196","5.196","5.196","5.196","0.02"
"May 22, 1998","5.195","5.195","5.195","5.195","0.21"
"May 21, 1998","5.184","5.184","5.184","5.184","-0.31"
"May 20, 1998","5.200","5.200","5.200","5.200","-0.84"
"May 19, 1998","5.244","5.244","5.244","5.244","-0.36"
"May 18, 1998","5.263","5.263","5.263","5.263","-0.28"
"May 15, 1998","5.278","5.278","5.278","5.278","0.74"
"May 14, 1998","5.239","5.239","5.239","5.239","-0.15"
"May 13, 1998","5.247","5.247","5.247","5.247","-0.47"
"May 12, 1998","5.272","5.272","5.272","5.272","0.94"
"May 11, 1998","5.223","5.223","5.223","5.223","0.15"
"May 08, 1998","5.215","5.215","5.215","5.215","-0.38"
"May 07, 1998","5.235","5.235","5.235","5.235","0.27"
"May 06, 1998","5.221","5.221","5.221","5.221","-0.13"
"May 05, 1998","5.228","5.228","5.228","5.228","0.58"
"May 04, 1998","5.198","5.198","5.198","5.198","-0.93"
"Apr 30, 1998","5.247","5.247","5.247","5.247","-0.76"
"Apr 29, 1998","5.287","5.287","5.287","5.287","0.19"
"Apr 28, 1998","5.277","5.277","5.277","5.277","-0.13"
"Apr 27, 1998","5.284","5.284","5.284","5.284","1.89"
"Apr 24, 1998","5.186","5.186","5.186","5.186","0.02"
"Apr 23, 1998","5.185","5.185","5.185","5.185","-0.06"
"Apr 22, 1998","5.188","5.188","5.188","5.188","0.80"
"Apr 21, 1998","5.147","5.147","5.147","5.147","0.49"
"Apr 20, 1998","5.122","5.122","5.122","5.122","0.35"
"Apr 17, 1998","5.104","5.104","5.104","5.104","-0.23"
"Apr 16, 1998","5.116","5.116","5.116","5.116","-0.12"
"Apr 15, 1998","5.122","5.122","5.122","5.122","0.18"
"Apr 14, 1998","5.113","5.113","5.113","5.113","0.18"
"Apr 10, 1998","5.104","5.104","5.104","5.104","0.00"
"Apr 09, 1998","5.104","5.104","5.104","5.104","-0.06"
"Apr 08, 1998","5.107","5.107","5.107","5.107","0.08"
"Apr 07, 1998","5.103","5.103","5.103","5.103","0.22"
"Apr 06, 1998","5.092","5.092","5.092","5.092","-0.14"
"Apr 03, 1998","5.099","5.099","5.099","5.099","-0.95"
"Apr 02, 1998","5.148","5.148","5.148","5.148","-0.81"
"Apr 01, 1998","5.190","5.190","5.190","5.190","0.02"
"Mar 31, 1998","5.189","5.189","5.189","5.189","-0.06"
"Mar 30, 1998","5.192","5.192","5.192","5.192","0.99"
"Mar 27, 1998","5.141","5.141","5.141","5.141","0.51"
"Mar 26, 1998","5.115","5.115","5.115","5.115","0.00"
"Mar 25, 1998","5.115","5.115","5.115","5.115","-0.45"
"Mar 24, 1998","5.138","5.138","5.138","5.138","-0.31"
"Mar 23, 1998","5.154","5.154","5.154","5.154","0.41"
"Mar 20, 1998","5.133","5.133","5.133","5.133","-0.75"
"Mar 19, 1998","5.172","5.172","5.172","5.172","0.17"
"Mar 18, 1998","5.163","5.163","5.163","5.163","-0.58"
"Mar 17, 1998","5.193","5.193","5.193","5.193","0.25"
"Mar 16, 1998","5.180","5.180","5.180","5.180","-0.13"
"Mar 13, 1998","5.187","5.187","5.187","5.187","0.06"
"Mar 12, 1998","5.184","5.184","5.184","5.184","-0.92"
"Mar 11, 1998","5.232","5.232","5.232","5.232","-0.06"
"Mar 10, 1998","5.235","5.235","5.235","5.235","-0.70"
"Mar 09, 1998","5.272","5.272","5.272","5.272","-0.62"
"Mar 06, 1998","5.305","5.305","5.305","5.305","-0.28"
"Mar 05, 1998","5.320","5.320","5.320","5.320","-0.67"
"Mar 04, 1998","5.356","5.356","5.356","5.356","0.94"
"Mar 03, 1998","5.306","5.306","5.306","5.306","0.36"
"Mar 02, 1998","5.287","5.287","5.287","5.287","-1.01"
"Feb 27, 1998","5.341","5.341","5.341","5.341","0.06"
"Feb 26, 1998","5.338","5.338","5.338","5.338","-0.28"
"Feb 25, 1998","5.353","5.353","5.353","5.353","0.09"
"Feb 24, 1998","5.348","5.348","5.348","5.348","0.41"
"Feb 23, 1998","5.326","5.326","5.326","5.326","-0.34"
"Feb 20, 1998","5.344","5.344","5.344","5.344","0.17"
"Feb 19, 1998","5.335","5.335","5.335","5.335","0.34"
"Feb 18, 1998","5.317","5.317","5.317","5.317","-0.04"
"Feb 17, 1998","5.319","5.319","5.319","5.319","-0.91"
"Feb 16, 1998","5.368","5.368","5.368","5.368","0.11"
"Feb 13, 1998","5.362","5.362","5.362","5.362","0.06"
"Feb 12, 1998","5.359","5.359","5.359","5.359","-0.33"
"Feb 11, 1998","5.377","5.377","5.377","5.377","-0.98"
"Feb 10, 1998","5.430","5.430","5.430","5.430","-0.59"
"Feb 09, 1998","5.462","5.462","5.462","5.462","0.22"
"Feb 06, 1998","5.450","5.450","5.450","5.450","-0.31"
"Feb 05, 1998","5.467","5.467","5.467","5.467","-0.22"
"Feb 04, 1998","5.479","5.479","5.479","5.479","0.53"
"Feb 03, 1998","5.450","5.450","5.450","5.450","-0.40"
"Feb 02, 1998","5.472","5.472","5.472","5.472","0.22"
"Jan 30, 1998","5.460","5.460","5.460","5.460","-0.35"
"Jan 29, 1998","5.479","5.479","5.479","5.479","-0.13"
"Jan 28, 1998","5.486","5.486","5.486","5.486","0.38"
"Jan 27, 1998","5.465","5.465","5.465","5.465","0.11"
"Jan 26, 1998","5.459","5.459","5.459","5.459","-0.05"
"Jan 23, 1998","5.462","5.462","5.462","5.462","0.15"
"Jan 22, 1998","5.454","5.454","5.454","5.454","-0.62"
"Jan 21, 1998","5.488","5.488","5.488","5.488","1.91"
"Jan 20, 1998","5.385","5.385","5.385","5.385","-0.30"
"Jan 19, 1998","5.401","5.401","5.401","5.401","-0.37"
"Jan 16, 1998","5.421","5.421","5.421","5.421","0.43"
"Jan 15, 1998","5.398","5.398","5.398","5.398","0.20"
"Jan 14, 1998","5.387","5.387","5.387","5.387","0.30"
"Jan 13, 1998","5.371","5.371","5.371","5.371","0.09"
"Jan 12, 1998","5.366","5.366","5.366","5.366","-0.46"
"Jan 09, 1998","5.391","5.391","5.391","5.391","-0.83"
"Jan 08, 1998","5.436","5.436","5.436","5.436","-0.66"
"Jan 07, 1998","5.472","5.472","5.472","5.472","-0.55"
"Jan 05, 1998","5.502","5.502","5.502","5.502","-2.64"
"Jan 02, 1998","5.651","5.651","5.651","5.651","0.27"
"Dec 31, 1997","5.636","5.636","5.636","5.636","-0.86"
"Dec 30, 1997","5.685","5.685","5.685","5.685","1.85"
"Dec 29, 1997","5.582","5.582","5.582","5.582","0.58"
"Dec 24, 1997","5.550","5.550","5.550","5.550","0.07"
"Dec 23, 1997","5.546","5.546","5.546","5.546","-1.11"
"Dec 22, 1997","5.608","5.608","5.608","5.608","-0.62"
"Dec 19, 1997","5.643","5.643","5.643","5.643","-1.00"
"Dec 18, 1997","5.700","5.700","5.700","5.700","-0.75"
"Dec 17, 1997","5.743","5.743","5.743","5.743","0.21"
"Dec 16, 1997","5.731","5.731","5.731","5.731","-0.14"
"Dec 15, 1997","5.739","5.739","5.739","5.739","-0.14"
"Dec 12, 1997","5.747","5.747","5.747","5.747","-0.79"
"Dec 11, 1997","5.793","5.793","5.793","5.793","-1.08"
"Dec 10, 1997","5.856","5.856","5.856","5.856","0.00"
"Dec 09, 1997","5.856","5.856","5.856","5.856","-0.43"
"Dec 05, 1997","5.881","5.881","5.881","5.881","0.87"
"Dec 04, 1997","5.830","5.830","5.830","5.830","-1.05"
"Dec 03, 1997","5.892","5.892","5.892","5.892","0.17"
"Dec 02, 1997","5.882","5.882","5.882","5.882","-0.69"
"Dec 01, 1997","5.923","5.923","5.923","5.923","-0.50"
"Nov 28, 1997","5.953","5.953","5.953","5.953","-0.45"
"Nov 27, 1997","5.980","5.980","5.980","5.980","0.27"
"Nov 26, 1997","5.964","5.964","5.964","5.964","-0.27"
"Nov 25, 1997","5.980","5.980","5.980","5.980","-0.70"
"Nov 24, 1997","6.022","6.022","6.022","6.022","0.10"
"Nov 21, 1997","6.016","6.016","6.016","6.016","0.25"
"Nov 20, 1997","6.001","6.001","6.001","6.001","-0.86"
"Nov 19, 1997","6.053","6.053","6.053","6.053","-1.16"
"Nov 18, 1997","6.124","6.124","6.124","6.124","-0.41"
"Nov 17, 1997","6.149","6.149","6.149","6.149","-0.05"
"Nov 14, 1997","6.152","6.152","6.152","6.152","-1.73"
"Nov 13, 1997","6.260","6.260","6.260","6.260","-0.14"
"Nov 12, 1997","6.269","6.269","6.269","6.269","0.11"
"Nov 11, 1997","6.262","6.262","6.262","6.262","0.03"
"Nov 10, 1997","6.260","6.260","6.260","6.260","0.32"
"Nov 07, 1997","6.240","6.240","6.240","6.240","-0.54"
"Nov 06, 1997","6.274","6.274","6.274","6.274","0.40"
"Nov 05, 1997","6.249","6.249","6.249","6.249","0.50"
"Nov 04, 1997","6.218","6.218","6.218","6.218","-0.45"
"Nov 03, 1997","6.246","6.246","6.246","6.246","-0.21"
"Oct 31, 1997","6.259","6.259","6.259","6.259","-0.21"
"Oct 30, 1997","6.272","6.272","6.272","6.272","0.21"
"Oct 29, 1997","6.259","6.259","6.259","6.259","-0.56"
"Oct 28, 1997","6.294","6.294","6.294","6.294","0.74"
"Oct 27, 1997","6.248","6.248","6.248","6.248","0.53"
"Oct 24, 1997","6.215","6.215","6.215","6.215","-0.34"
"Oct 23, 1997","6.236","6.236","6.236","6.236","-0.14"
"Oct 22, 1997","6.245","6.245","6.245","6.245","0.64"
"Oct 21, 1997","6.205","6.205","6.205","6.205","-0.05"
"Oct 20, 1997","6.208","6.208","6.208","6.208","-0.05"
"Oct 17, 1997","6.211","6.211","6.211","6.211","0.75"
"Oct 16, 1997","6.165","6.165","6.165","6.165","0.85"
"Oct 15, 1997","6.113","6.113","6.113","6.113","0.03"
"Oct 14, 1997","6.111","6.111","6.111","6.111","-1.24"
"Oct 13, 1997","6.188","6.188","6.188","6.188","-2.38"
"Oct 10, 1997","6.339","6.339","6.339","6.339","1.10"
"Oct 09, 1997","6.270","6.270","6.270","6.270","2.65"
"Oct 08, 1997","6.108","6.108","6.108","6.108","0.03"
"Oct 07, 1997","6.106","6.106","6.106","6.106","-0.36"
"Oct 06, 1997","6.128","6.128","6.128","6.128","0.67"
"Oct 03, 1997","6.087","6.087","6.087","6.087","-2.17"
"Oct 02, 1997","6.222","6.222","6.222","6.222","-0.38"
"Oct 01, 1997","6.246","6.246","6.246","6.246","0.89"
"Sep 30, 1997","6.191","6.191","6.191","6.191","-0.47"
"Sep 29, 1997","6.220","6.220","6.220","6.220","1.57"
"Sep 26, 1997","6.124","6.124","6.124","6.124","-0.24"
"Sep 25, 1997","6.139","6.139","6.139","6.139","-0.10"
"Sep 24, 1997","6.145","6.145","6.145","6.145","-0.53"
"Sep 23, 1997","6.178","6.178","6.178","6.178","0.68"
"Sep 22, 1997","6.136","6.136","6.136","6.136","-1.30"
"Sep 19, 1997","6.217","6.217","6.217","6.217","-0.59"
"Sep 18, 1997","6.254","6.254","6.254","6.254","-1.14"
"Sep 17, 1997","6.326","6.326","6.326","6.326","-0.13"
"Sep 16, 1997","6.334","6.334","6.334","6.334","-0.49"
"Sep 15, 1997","6.365","6.365","6.365","6.365","-1.94"
"Sep 12, 1997","6.491","6.491","6.491","6.491","-0.06"
"Sep 11, 1997","6.495","6.495","6.495","6.495","-0.25"
"Sep 10, 1997","6.511","6.511","6.511","6.511","0.39"
"Sep 09, 1997","6.486","6.486","6.486","6.486","0.48"
"Sep 08, 1997","6.455","6.455","6.455","6.455","-0.71"
"Sep 05, 1997","6.501","6.501","6.501","6.501","-0.15"
"Sep 04, 1997","6.511","6.511","6.511","6.511","-0.41"
"Sep 03, 1997","6.538","6.538","6.538","6.538","-0.29"
"Sep 02, 1997","6.557","6.557","6.557","6.557","-0.86"
"Sep 01, 1997","6.614","6.614","6.614","6.614","-1.39"
"Aug 29, 1997","6.707","6.707","6.707","6.707","-0.07"
"Aug 28, 1997","6.712","6.712","6.712","6.712","-0.19"
"Aug 27, 1997","6.725","6.725","6.725","6.725","0.46"
"Aug 26, 1997","6.694","6.694","6.694","6.694","0.18"
"Aug 25, 1997","6.682","6.682","6.682","6.682","0.47"
"Aug 22, 1997","6.651","6.651","6.651","6.651","0.93"
"Aug 21, 1997","6.590","6.590","6.590","6.590","0.26"
"Aug 20, 1997","6.573","6.573","6.573","6.573","-1.07"
"Aug 19, 1997","6.644","6.644","6.644","6.644","-0.75"
"Aug 18, 1997","6.694","6.694","6.694","6.694","0.22"
"Aug 14, 1997","6.679","6.679","6.679","6.679","-0.51"
"Aug 13, 1997","6.713","6.713","6.713","6.713","1.50"
"Aug 12, 1997","6.614","6.614","6.614","6.614","-0.84"
"Aug 11, 1997","6.670","6.670","6.670","6.670","-0.04"
"Aug 08, 1997","6.673","6.673","6.673","6.673","-0.07"
"Aug 07, 1997","6.678","6.678","6.678","6.678","-0.12"
"Aug 06, 1997","6.686","6.686","6.686","6.686","-1.12"
"Aug 05, 1997","6.762","6.762","6.762","6.762","1.15"
"Aug 04, 1997","6.685","6.685","6.685","6.685","1.44"
"Aug 01, 1997","6.590","6.590","6.590","6.590","1.29"
"Jul 31, 1997","6.506","6.506","6.506","6.506","1.07"
"Jul 30, 1997","6.437","6.437","6.437","6.437","-1.00"
"Jul 29, 1997","6.502","6.502","6.502","6.502","0.63"
"Jul 28, 1997","6.461","6.461","6.461","6.461","1.27"
"Jul 25, 1997","6.380","6.380","6.380","6.380","0.35"
"Jul 24, 1997","6.358","6.358","6.358","6.358","0.35"
"Jul 23, 1997","6.336","6.336","6.336","6.336","-1.19"
"Jul 22, 1997","6.412","6.412","6.412","6.412","-1.70"
"Jul 21, 1997","6.523","6.523","6.523","6.523","-0.09"
"Jul 18, 1997","6.529","6.529","6.529","6.529","0.05"
"Jul 17, 1997","6.526","6.526","6.526","6.526","-0.76"
"Jul 16, 1997","6.576","6.576","6.576","6.576","0.06"
"Jul 15, 1997","6.572","6.572","6.572","6.572","1.20"
"Jul 14, 1997","6.494","6.494","6.494","6.494","0.51"
"Jul 11, 1997","6.461","6.461","6.461","6.461","-0.89"
"Jul 10, 1997","6.519","6.519","6.519","6.519","0.49"
"Jul 09, 1997","6.487","6.487","6.487","6.487","-0.64"
"Jul 08, 1997","6.529","6.529","6.529","6.529","-0.29"
"Jul 07, 1997","6.548","6.548","6.548","6.548","-1.31"
"Jul 04, 1997","6.635","6.635","6.635","6.635","-0.26"
"Jul 03, 1997","6.652","6.652","6.652","6.652","-0.95"
"Jul 02, 1997","6.716","6.716","6.716","6.716","-1.42"
"Jul 01, 1997","6.813","6.813","6.813","6.813","-0.53"
"Jun 30, 1997","6.849","6.849","6.849","6.849","-0.35"
"Jun 27, 1997","6.873","6.873","6.873","6.873","0.44"
"Jun 26, 1997","6.843","6.843","6.843","6.843","0.59"
"Jun 25, 1997","6.803","6.803","6.803","6.803","-1.51"
"Jun 24, 1997","6.907","6.907","6.907","6.907","-0.62"
"Jun 23, 1997","6.950","6.950","6.950","6.950","-0.40"
"Jun 20, 1997","6.978","6.978","6.978","6.978","0.17"
"Jun 19, 1997","6.966","6.966","6.966","6.966","-0.21"
"Jun 18, 1997","6.981","6.981","6.981","6.981","-0.74"
"Jun 17, 1997","7.033","7.033","7.033","7.033","-0.45"
"Jun 16, 1997","7.065","7.065","7.065","7.065","-0.77"
"Jun 13, 1997","7.120","7.120","7.120","7.120","0.23"
"Jun 12, 1997","7.104","7.104","7.104","7.104","-0.75"
"Jun 11, 1997","7.158","7.158","7.158","7.158","-1.51"
"Jun 10, 1997","7.268","7.268","7.268","7.268","-0.64"
"Jun 09, 1997","7.315","7.315","7.315","7.315","1.29"
"Jun 06, 1997","7.222","7.222","7.222","7.222","0.14"
"Jun 05, 1997","7.212","7.212","7.212","7.212","0.19"
"Jun 04, 1997","7.198","7.198","7.198","7.198","0.49"
"Jun 03, 1997","7.163","7.163","7.163","7.163","-1.35"
"Jun 02, 1997","7.261","7.261","7.261","7.261","-1.12"
"May 30, 1997","7.343","7.343","7.343","7.343","-0.42"
"May 29, 1997","7.374","7.374","7.374","7.374","0.42"
"May 28, 1997","7.343","7.343","7.343","7.343","0.99"
"May 27, 1997","7.271","7.271","7.271","7.271","-1.38"
"May 26, 1997","7.373","7.373","7.373","7.373","1.60"
"May 23, 1997","7.257","7.257","7.257","7.257","-0.01"
"May 22, 1997","7.258","7.258","7.258","7.258","0.69"
"May 21, 1997","7.208","7.208","7.208","7.208","0.68"
"May 20, 1997","7.159","7.159","7.159","7.159","-0.20"
"May 19, 1997","7.173","7.173","7.173","7.173","-0.57"
"May 16, 1997","7.214","7.214","7.214","7.214","-0.39"
"May 15, 1997","7.242","7.242","7.242","7.242","0.25"
"May 14, 1997","7.224","7.224","7.224","7.224","-0.97"
"May 13, 1997","7.295","7.295","7.295","7.295","-0.27"
"May 12, 1997","7.315","7.315","7.315","7.315","-0.79"
"May 09, 1997","7.373","7.373","7.373","7.373","-0.81"
"May 08, 1997","7.433","7.433","7.433","7.433","0.30"
"May 07, 1997","7.411","7.411","7.411","7.411","-0.39"
"May 06, 1997","7.440","7.440","7.440","7.440","-0.91"
"May 05, 1997","7.508","7.508","7.508","7.508","-0.78"
"May 02, 1997","7.567","7.567","7.567","7.567","-0.34"
"Apr 30, 1997","7.593","7.593","7.593","7.593","-1.02"
"Apr 29, 1997","7.671","7.671","7.671","7.671","-0.17"
"Apr 28, 1997","7.684","7.684","7.684","7.684","1.11"
"Apr 25, 1997","7.600","7.600","7.600","7.600","-0.43"
"Apr 24, 1997","7.633","7.633","7.633","7.633","0.22"
"Apr 23, 1997","7.616","7.616","7.616","7.616","-0.26"
"Apr 22, 1997","7.636","7.636","7.636","7.636","0.08"
"Apr 21, 1997","7.630","7.630","7.630","7.630","0.17"
"Apr 18, 1997","7.617","7.617","7.617","7.617","0.89"
"Apr 17, 1997","7.550","7.550","7.550","7.550","0.04"
"Apr 16, 1997","7.547","7.547","7.547","7.547","0.32"
"Apr 15, 1997","7.523","7.523","7.523","7.523","-1.36"
"Apr 14, 1997","7.627","7.627","7.627","7.627","-1.17"
"Apr 11, 1997","7.717","7.717","7.717","7.717","-0.12"
"Apr 10, 1997","7.726","7.726","7.726","7.726","0.57"
